지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
140,2018-10-09 17:00,18.2,,3.1,140,58,12,9.7,1012.5,1015.2,.3,,,,6,3,,34,2000,,,17.2,,,,
140,2018-10-09 18:00,17.3,,2.1,140,63,12.4,10.1,1012.6,1015.3,0,,,,8,2,,12,1914,,,15.9,,,,
140,2018-10-09 19:00,17,,2.4,110,66,12.7,10.5,1012.4,1015.1,0,,,,10,1,,12,2000,,,15.1,,,,
140,2018-10-09 20:00,16.7,,2.5,110,68,12.9,10.7,1012.5,1015.2,,,,,9,2,,12,1734,,,14.6,,,,
140,2018-10-09 21:00,16.6,,1.2,110,68,12.8,10.6,1012.7,1015.4,,,,,10,1,,12,2000,,,14.8,,,,
140,2018-10-09 22:00,16.7,,3.9,140,68,12.9,10.7,1011.7,1014.4,,,,,10,10,,35,1970,,,14.4,,,,
140,2018-10-09 23:00,16,,2.8,140,74,13.4,11.3,1011.9,1014.7,,,,,10,9,,41,2000,,,14.3,,,,
140,2018-10-10 00:00,15.8,,4.1,140,76,13.6,11.5,1011.6,1014.4,,,,,10,4,,46,2000,,,14,,,,
140,2018-10-10 01:00,15.8,,3.3,140,77,13.7,11.7,1011.1,1013.9,,,,,10,3,,43,1976,,,14.2,,,,
140,2018-10-10 02:00,16.4,0,3.3,160,78,14.5,12.5,1010.8,1013.5,,,,,10,8,,28,1943,,,14.4,,,,
140,2018-10-10 03:00,17.2,1.1,4.6,290,85,16.6,14.6,1011,1013.7,,,,,10,4,,6,1618,,,15.5,,,,
140,2018-10-10 04:00,16.6,,5.3,320,82,15.5,13.5,1011.3,1014,,,,,10,2,,7,1945,,,15,,,,
140,2018-10-10 05:00,16.3,.1,6.3,320,82,15.2,13.2,1011.7,1014.4,,,,,9,4,,8,1867,,,14.8,,,,
140,2018-10-10 06:00,15.1,,7.4,320,77,13.1,11,1013,1015.8,,,,,9,2,,7,1706,,,13.6,,,,
140,2018-10-10 07:00,14.1,,3.1,320,79,12.7,10.5,1013.9,1016.7,0,,,,7,1,,17,1792,,,12.7,,,,
140,2018-10-10 08:00,14,,3.1,320,73,11.6,9.2,1015,1017.8,.1,,,,7,2,,14,1837,,,13,,,,
140,2018-10-10 09:00,14.9,,3.7,320,64,10.8,8.1,1015.9,1018.7,.8,,,,5,5,,16,1892,,,15.7,,,,
140,2018-10-10 10:00,15.1,,6.7,320,56,9.5,6.3,1015.9,1018.7,.9,,,,7,4,,12,2000,,,16.2,,,,
140,2018-10-10 11:00,16.4,,7.4,320,50,9.3,5.9,1016,1018.8,1,,,,3,2,,14,1883,,,21.7,,,,
140,2018-10-10 12:00,16.5,,6.8,320,49,9.2,5.7,1016.2,1019,1,,,,3,3,,15,1988,,,22.8,,,,
140,2018-10-10 13:00,16.6,,7.4,320,49,9.2,5.8,1015.9,1018.7,1,,,,4,4,,15,2005,,,23.2,,,,
140,2018-10-10 14:00,16.7,,6.3,320,48,9.1,5.6,1015.9,1018.7,1,,,,5,2,,17,1802,,,22.5,,,,
140,2018-10-10 15:00,16.6,,5.7,320,50,9.4,6.1,1015.8,1018.6,1,,,,6,1,,18,2000,,,21.4,,,,
140,2018-10-10 16:00,15,,6.2,340,51,8.7,4.9,1016.3,1019.1,.7,,,,4,2,,16,1721,,,16.5,,,,
140,2018-10-10 17:00,15.1,,5.5,340,51,8.7,5,1016.5,1019.3,1,,,,2,2,,16,2000,,,14.3,,,,
140,2018-10-10 18:00,13.6,,4.4,340,58,9,5.4,1016.6,1019.4,.7,,,,2,0,,,1785,,,11.9,,,,
140,2018-10-10 19:00,11.9,,2,340,66,9.2,5.7,1017.2,1020,0,,,,0,0,,,2000,,,10.8,,,,
140,2018-10-10 20:00,11.5,,1.6,360,64,8.7,4.9,1017.9,1020.7,,,,,6,0,,,1875,,,10.2,,,,
140,2018-10-10 21:00,11.2,,.7,340,64,8.5,4.6,1018,1020.8,,,,,7,7,,73,2000,,,9.8,,,,
140,2018-10-10 22:00,10.9,,1.2,360,65,8.4,4.5,1018.7,1021.5,,,,,8,8,,73,1984,,,9.6,,,,
140,2018-10-10 23:00,10.8,,.9,20,65,8.4,4.4,1018.9,1021.7,,,,,7,7,,71,2000,,,9.2,,,,
140,2018-10-11 00:00,9.4,,.2,0,73,8.5,4.7,1018.9,1021.7,,,,,4,2,,,2008,,,8.6,,,,
140,2018-10-11 01:00,8.6,,0,0,83,9.2,5.8,1019.1,1021.9,,,,,8,0,,,2000,,,8.5,,,,
140,2018-10-11 02:00,8.1,,.3,0,77,8.3,4.3,1018.9,1021.8,,,,,6,0,,,1980,,,7.7,,,,
140,2018-10-11 03:00,10,,.6,70,63,7.7,3.2,1018.7,1021.5,,,,,6,1,,25,1937,,,7.9,,,,
140,2018-10-11 04:00,8.6,,.4,0,83,9.2,5.8,1018.7,1021.5,,,,,6,6,,21,2000,,,9.4,,,,
140,2018-10-11 05:00,9.2,,.3,0,89,10.3,7.4,1018.7,1021.5,,,,,6,5,,15,1673,,,10,,,,
140,2018-10-11 06:00,9.3,,1.6,70,76,8.8,5.2,1019.2,1022,,,,,2,2,,15,2000,,,9.7,,,,
140,2018-10-11 07:00,8.7,0,.8,360,85,9.5,6.3,1019.7,1022.6,0,,,,2,2,,15,1637,,,9.9,,,,
140,2018-10-11 08:00,9.3,0,.5,20,83,9.7,6.5,1020.4,1023.2,0,,,,9,3,,19,1973,,,10.9,,,,
140,2018-10-11 09:00,11.8,,1.4,50,60,8.2,4.2,1021.1,1023.9,.6,,,,7,0,,,1612,,,14.9,,,,
140,2018-10-11 10:00,13.7,,1.4,340,56,8.7,5,1021.3,1024.1,1,,,,0,0,,,1779,,,21.1,,,,
140,2018-10-11 11:00,15,,5.2,320,43,7.3,2.5,1021.4,1024.2,1,,,,0,0,,,1876,,,22.3,,,,
140,2018-10-11 12:00,15.4,,4.5,320,46,8,3.8,1021.1,1023.9,1,,,,6,5,,17,2000,,,22.1,,,,
140,2018-10-11 13:00,15.2,,5.7,340,45,7.7,3.3,1020.5,1023.3,1,,,,6,3,,16,1962,,,19.9,,,,
140,2018-10-11 14:00,16,,7.2,320,42,7.6,3,1019.9,1022.7,1,,,,1,1,,,1895,,,21.6,,,,
140,2018-10-11 15:00,15.3,,9.6,320,42,7.3,2.4,1020,1022.8,1,,,,4,1,,,2052,,,19.4,,,,
140,2018-10-11 16:00,15.1,,7.5,320,45,7.7,3.2,1020.4,1023.2,1,,,,4,1,,20,1993,,,18.3,,,,
140,2018-10-11 17:00,13.9,,5.8,320,49,7.7,3.3,1020.5,1023.3,.9,,,,5,1,,17,2000,,,13.5,,,,
140,2018-10-11 18:00,12.7,,1.5,360,58,8.5,4.6,1020.8,1023.6,.1,,,,8,7,,18,1949,,,12.7,,,,
140,2018-10-11 19:00,12.1,,.6,20,60,8.4,4.5,1021.4,1024.2,0,,,,1,1,,17,2000,,,11.8,,,,
140,2018-10-11 20:00,12,,1,90,60,8.4,4.4,1021.9,1024.7,,,,,4,4,,15,1702,,,11.7,,,,
140,2018-10-11 21:00,11.5,,.8,110,62,8.4,4.4,1022.2,1025,,,,,0,0,,,2000,,,10.4,,,,
140,2018-10-11 22:00,9.9,,.2,0,81,9.8,6.7,1022.5,1025.3,,,,,6,1,,18,1869,,,9.6,,,,
140,2018-10-11 23:00,9.9,,.1,0,79,9.6,6.4,1022.5,1025.3,,,,,4,4,,17,2000,,,10,,,,
140,2018-10-12 00:00,9.3,,.1,0,86,10,7,1022.6,1025.5,,,,,4,4,,17,2039,,,9.8,,,,
140,2018-10-12 01:00,8.8,,.6,360,89,10,7,1022.9,1025.8,,,,,1,1,,,2000,,,8.6,,,,
140,2018-10-12 02:00,9.7,,1.3,20,79,9.5,6.2,1023,1025.8,,,,,0,0,,,1959,,,8.1,,,,
140,2018-10-12 03:00,8.1,,.2,0,85,9.2,5.7,1023,1025.9,,,,,0,0,,,1903,,,7.3,,,,
140,2018-10-12 04:00,7.5,,.2,0,86,8.9,5.3,1023.1,1026,,,,,0,0,,,1979,,,6.7,,,,
140,2018-10-12 05:00,7,,.1,0,89,8.9,5.3,1023.4,1026.3,,,,,0,0,,,2000,,,6.4,,,,
140,2018-10-12 06:00,6.5,,0,0,92,8.8,5.2,1023.7,1026.6,,,,,0,0,,,2000,,,6,,,,
140,2018-10-12 07:00,6.6,,.1,0,91,8.8,5.2,1024.1,1027,0,,,,0,0,,,1729,,,6,,,,
140,2018-10-12 08:00,8.6,,.4,0,87,9.7,6.5,1024.4,1027.3,.6,,,,0,0,,,1885,,,7.1,,,,
140,2018-10-12 09:00,12.4,,.9,180,76,10.9,8.2,1024.7,1027.5,1,,,,0,0,,,1941,,,15.7,,,,
140,2018-10-12 10:00,13.5,,2.1,90,51,7.8,3.5,1024.8,1027.6,1,,,,0,0,,,2000,,,19.2,,,,
140,2018-10-12 11:00,14.7,,1.7,90,48,8,3.7,1024.1,1026.9,1,,,,0,0,,,1898,,,23.3,,,,
140,2018-10-12 12:00,15.3,,2.3,90,51,8.8,5.2,1023.6,1026.4,1,,,,0,0,,,2000,,,25,,,,
140,2018-10-12 13:00,16,,1.9,90,47,8.5,4.6,1022.8,1025.6,1,,,,0,0,,,1880,,,26.6,,,,
140,2018-10-12 14:00,16.7,,2.7,320,50,9.5,6.2,1022.5,1025.3,1,,,,0,0,,,1944,,,27.5,,,,
140,2018-10-12 15:00,16.9,,3.2,270,51,9.7,6.6,1022.4,1025.2,1,,,,0,0,,,1834,,,26.2,,,,
140,2018-10-12 16:00,16.2,,4.1,290,56,10.3,7.4,1022.4,1025.2,1,,,,0,0,,,1832,,,22.7,,,,
140,2018-10-12 17:00,15.8,,3.8,290,58,10.4,7.5,1022.3,1025.1,1,,,,0,0,,,2000,,,17.2,,,,
140,2018-10-12 18:00,14.5,,3.3,320,64,10.5,7.7,1022.3,1025.1,.8,,,,0,0,,,1807,,,13.7,,,,
140,2018-10-12 19:00,12.9,,1.4,340,70,10.4,7.5,1022.8,1025.6,0,,,,0,0,,,2000,,,11.9,,,,
140,2018-10-12 20:00,11.6,,.3,0,75,10.2,7.3,1023.1,1025.9,,,,,0,0,,,1923,,,10.8,,,,
140,2018-10-12 21:00,11.8,,1.4,360,74,10.2,7.3,1023.3,1026.1,,,,,0,0,,,2000,,,10.1,,,,
140,2018-10-12 22:00,11.3,,.6,70,77,10.3,7.4,1023.4,1026.2,,,,,0,0,,,2021,,,9.3,,,,
140,2018-10-12 23:00,10.8,,.6,90,73,9.4,6.1,1023.6,1026.4,,,,,1,0,,,2000,,,8.8,,,,
140,2018-10-13 00:00,8.7,,0,0,86,9.6,6.4,1023.8,1026.7,,,,,1,0,,,2047,,,8.1,,,,
140,2018-10-13 01:00,8.1,,0,0,90,9.7,6.5,1023.9,1026.8,,,,,0,0,,,1914,,,7.5,,,,
140,2018-10-13 02:00,7.9,,.3,0,87,9.2,5.8,1024,1026.9,,,,,2,0,,,1747,,,7.1,,,,
140,2018-10-13 03:00,7.6,,0,0,89,9.2,5.8,1023.8,1026.7,,,,,6,0,,,1840,,,6.8,,,,
140,2018-10-13 04:00,7.5,,0,0,89,9.2,5.7,1023.7,1026.6,,,,,0,0,,,1550,,,6.4,,,,
140,2018-10-13 05:00,6.9,,0,0,91,9,5.5,1023.7,1026.6,,,,,0,0,,,1046,,,6.1,,,,
140,2018-10-13 06:00,6.8,,0,0,90,8.8,5.2,1023.7,1026.6,,,,,6,0,,,1012,,,5.7,,,,
140,2018-10-13 07:00,6.5,,.9,90,93,9,5.4,1023.8,1026.7,0,,,,6,0,,,783,,,5.9,,,,
140,2018-10-13 08:00,8,,0,0,90,9.6,6.4,1024,1026.9,.6,,,,0,0,,,674,,,7.2,,,,
140,2018-10-13 09:00,11.2,,.7,270,73,9.7,6.5,1024.2,1027,1,,,,0,0,,,978,,,14.9,,,,
140,2018-10-13 10:00,12.9,,1.4,20,68,10.1,7.1,1024.4,1027.2,1,,,,0,0,,,1231,,,20,,,,
140,2018-10-13 11:00,15.3,,2.1,340,59,10.2,7.3,1024.2,1027,1,,,,0,0,,,1556,,,24,,,,
140,2018-10-13 12:00,16.8,,2.8,320,48,9.2,5.7,1023.3,1026.1,1,,,,0,0,,,1946,,,26.9,,,,
140,2018-10-13 13:00,17.9,,2.2,320,45,9.2,5.7,1022.4,1025.2,1,,,,0,0,,,1998,,,29.1,,,,
140,2018-10-13 14:00,18,,2.3,290,46,9.4,6.1,1021.3,1024,1,,,,0,0,,,1984,,,29.8,,,,
140,2018-10-13 15:00,18.4,,3.4,290,48,10.1,7.1,1021.1,1023.8,1,,,,0,0,,,1808,,,27.7,,,,
140,2018-10-13 16:00,18.2,,2.7,290,48,9.9,6.9,1020.9,1023.6,1,,,,0,0,,,2000,,,24.9,,,,
140,2018-10-13 17:00,16.9,,2.9,290,52,9.9,6.9,1020.8,1023.6,1,,,,0,0,,,2000,,,18.7,,,,
140,2018-10-13 18:00,15,,1.7,320,62,10.5,7.7,1020.8,1023.6,.8,,,,0,0,,,2056,,,14.9,,,,
140,2018-10-13 19:00,13.6,,1,340,64,9.9,6.9,1021.1,1023.9,0,,,,0,0,,,2000,,,12.7,,,,
140,2018-10-13 20:00,12.6,,.7,360,71,10.3,7.4,1021.2,1024,,,,,0,0,,,2000,,,11.5,,,,
140,2018-10-13 21:00,11.3,,.4,0,77,10.3,7.4,1021.5,1024.3,,,,,0,0,,,2000,,,10.6,,,,
140,2018-10-13 22:00,10.8,,0,0,80,10.3,7.4,1021.5,1024.3,,,,,0,0,,,1952,,,10.1,,,,
140,2018-10-13 23:00,9.8,,.1,0,86,10.4,7.5,1021.5,1024.3,,,,,3,0,,,1746,,,9.3,,,,
140,2018-10-14 00:00,9.9,,0,0,85,10.3,7.4,1021.4,1024.2,,,,,0,0,,,1883,,,8.9,,,,
140,2018-10-14 01:00,9.9,,.8,90,84,10.2,7.3,1021.1,1023.9,,,,,0,0,,,1191,,,8.6,,,,
140,2018-10-14 02:00,9,,0,0,93,10.6,7.9,1021,1023.8,,,,,0,0,,,803,,,8,,,,
140,2018-10-14 03:00,8.4,,0,0,97,10.6,7.9,1020.5,1023.4,,,,,1,0,,,544,,,7.7,,,,
140,2018-10-14 04:00,8.2,,.6,90,99,10.7,8,1020.4,1023.3,,,,,5,0,,,410,,,7.4,,,,
140,2018-10-14 05:00,8.3,,0,0,100,10.9,8.2,1020.4,1023.3,,,,,8,0,,,290,,,7,,,,
140,2018-10-14 06:00,7.7,,.6,110,100,10.4,7.6,1020.5,1023.4,,,,,1,0,,,238,,,6.7,,,,
140,2018-10-14 07:00,7.4,,.1,0,100,10.2,7.3,1020.8,1023.7,0,,,,0,0,,,231,,,6.8,,,,
140,2018-10-14 08:00,8.3,,.1,0,100,10.9,8.2,1021.3,1024.2,.5,,,,2,0,,,263,,,8.8,,,,
140,2018-10-14 09:00,11.3,,.8,180,89,11.9,9.5,1021.7,1024.5,1,,,,6,0,,,474,,,15.7,,,,
140,2018-10-14 10:00,13.8,,.8,230,77,12.1,9.8,1021.9,1024.7,1,,,,3,0,,,693,,,20.8,,,,
140,2018-10-14 11:00,16.3,,1.8,340,60,11.1,8.5,1021,1023.8,1,,,,5,0,,,771,,,24.8,,,,
140,2018-10-14 12:00,17.8,,2.3,340,50,10.2,7.2,1020.3,1023,1,,,,3,0,,,844,,,28.1,,,,
140,2018-10-14 13:00,18.3,,2.3,320,49,10.2,7.3,1019.7,1022.4,1,,,,6,1,,,1390,,,28.3,,,,
140,2018-10-14 14:00,18.6,,2.1,250,55,11.7,9.3,1019.5,1022.2,1,,,,6,0,,,1168,,,28.5,,,,
140,2018-10-14 15:00,18.8,,3,290,50,10.8,8.1,1018.9,1021.6,1,,,,7,0,,,1289,,,28.1,,,,
140,2018-10-14 16:00,18.5,,2.3,290,50,10.6,7.8,1018.9,1021.6,1,,,,2,0,,,1690,,,25.5,,,,
140,2018-10-14 17:00,17,,3.4,320,57,11,8.4,1019,1021.8,.8,,,,8,3,,64,1795,,,19.2,,,,
140,2018-10-14 18:00,15.3,,1.6,360,71,12.3,10,1018.7,1021.5,0,,,,10,9,,62,1833,,,16,,,,
140,2018-10-14 19:00,14.8,,1.5,340,74,12.4,10.2,1019.5,1022.3,,,,,10,9,,56,1592,,,14.4,,,,
140,2018-10-14 20:00,14.3,,1.3,360,77,12.5,10.3,1019.7,1022.5,,,,,7,7,,55,1370,,,13.2,,,,
140,2018-10-14 21:00,12.8,,.2,0,85,12.5,10.3,1019.4,1022.2,,,,,9,9,,58,1144,,,12.7,,,,
140,2018-10-14 22:00,13.2,,.3,0,77,11.6,9.2,1019.7,1022.5,,,,,8,8,,54,1079,,,12,,,,
140,2018-10-14 23:00,13.4,,.6,360,69,10.6,7.8,1019.6,1022.4,,,,,9,9,,55,1508,,,11.9,,,,
140,2018-10-15 00:00,11.9,,.4,0,79,10.9,8.3,1019.6,1022.4,,,,,8,8,,54,1286,,,11,,,,
140,2018-10-15 01:00,10.9,,.7,160,83,10.8,8.1,1019.8,1022.6,,,,,5,5,,56,1205,,,9.7,,,,
140,2018-10-15 02:00,9.7,,.5,320,83,9.9,6.9,1019.8,1022.6,,,,,1,0,,,1116,,,9.1,,,,
140,2018-10-15 03:00,9.9,,1.5,360,93,11.3,8.8,1019.7,1022.5,,,,,2,0,,,697,,,8.9,,,,
140,2018-10-15 04:00,9.1,,.2,0,96,11,8.4,1019.3,1022.1,,,,,0,0,,,571,,,8.5,,,,
140,2018-10-15 05:00,9,,.1,0,95,10.9,8.2,1019.5,1022.3,,,,,0,0,,,787,,,8.3,,,,
140,2018-10-15 06:00,8.8,,.3,0,95,10.7,8,1019.5,1022.3,,,,,0,0,,,815,,,8,,,,
140,2018-10-15 07:00,8.9,,.2,0,94,10.6,7.9,1019.7,1022.5,0,,,,2,0,,,796,,,8.2,,,,
140,2018-10-15 08:00,10.1,,0,0,93,11.5,9,1019.9,1022.7,.4,,,,0,0,,,790,,,10.4,,,,
140,2018-10-15 09:00,12.9,,1,320,85,12.6,10.4,1020,1022.8,1,,,,0,0,,,1074,,,16,,,,
140,2018-10-15 10:00,15.4,,1.1,250,77,13.4,11.3,1019.6,1022.4,1,,,,0,0,,,1019,,,21.3,,,,
140,2018-10-15 11:00,17.2,,1.4,270,71,13.8,11.8,1019.3,1022.1,1,,,,2,1,,,1425,,,25.4,,,,
140,2018-10-15 12:00,18.3,,2.2,320,67,14,12,1018.5,1021.2,1,,,,0,0,,,1309,,,26.6,,,,
140,2018-10-15 13:00,19.1,,1.9,290,63,13.8,11.8,1017.5,1020.2,.9,,,,6,3,,9,1193,,,29,,,,
140,2018-10-15 14:00,20,,2,290,65,15.2,13.2,1016.4,1019.1,1,,,,6,1,,,986,,,31.2,,,,
140,2018-10-15 15:00,19.1,,2.6,270,71,15.7,13.7,1015.7,1018.4,1,,,,2,0,,,884,,,27,,,,
140,2018-10-15 16:00,19,,3.2,290,74,16.2,14.2,1016,1018.7,1,,,,3,0,,,860,,,25.1,,,,
140,2018-10-15 17:00,17.8,,3.8,290,81,16.4,14.4,1016.1,1018.8,1,,,,4,0,,,668,,,20,,,,
140,2018-10-15 18:00,17,,3.5,290,87,16.8,14.8,1016.5,1019.3,.1,,,,6,0,,,488,,,17,,,,
140,2018-10-15 19:00,16.7,,2.6,320,83,15.7,13.7,1016.8,1019.6,,,,,3,0,,,373,,,15.4,,,,
140,2018-10-15 20:00,15.8,,1.5,320,87,15.6,13.6,1017,1019.8,,,,,6,0,,,306,,,14.3,,,,
140,2018-10-15 21:00,15.1,,.9,340,88,15.1,13.1,1016.7,1019.5,,,,,9,0,,,317,,,13.7,,,,
140,2018-10-15 22:00,14.1,,0,0,93,14.9,12.9,1016.8,1019.6,,,,,8,0,,,257,,,12.9,,,,
140,2018-10-15 23:00,13.6,,0,0,95,14.8,12.8,1016.7,1019.5,,,,,5,0,,,203,,,12.2,,,,
140,2018-10-16 00:00,12.8,,0,0,100,14.7,12.7,1016.4,1019.2,,,,,3,3,,,107,,,11.2,,,,
140,2018-10-16 01:00,12.3,,0,0,100,14.2,12.2,1016.4,1019.2,,,,,5,5,,63,82,,,11.3,,,,
140,2018-10-16 02:00,12.4,,0,0,100,14.3,12.3,1016.2,1019,,,,,8,2,,1,71,,,11.5,,,,
140,2018-10-16 03:00,12,,0,0,100,13.9,11.9,1015.8,1018.6,,,,,6,6,,59,61,,,10.9,,,,
140,2018-10-16 04:00,11.6,,0,0,100,13.6,11.5,1015.6,1018.4,,,,,5,5,,,12,,,11.8,,,,
140,2018-10-16 05:00,11.7,,0,0,100,13.7,11.6,1015.5,1018.3,,,,,10,10,,,7,,,12.6,,,,
140,2018-10-16 06:00,11.7,,.3,0,100,13.7,11.6,1015.7,1018.5,,,,,10,10,,,5,,,12.8,,,,
140,2018-10-16 07:00,11.2,,.5,140,100,13.2,11.1,1015.4,1018.2,0,,,,10,9,,,15,,,12.4,,,,
140,2018-10-16 08:00,11.9,,.1,0,100,13.8,11.8,1015.6,1018.4,0,,,,10,10,,,18,,,13.6,,,,
140,2018-10-16 09:00,12.4,,.2,0,100,14.3,12.3,1015.9,1018.7,0,,,,10,9,,,53,,,15.3,,,,
140,2018-10-16 10:00,13.4,,.7,320,100,15.3,13.3,1015.2,1018,0,,,,10,1,,46,267,,,19,,,,
140,2018-10-16 11:00,15,,1.4,360,78,13.2,11.1,1014.8,1017.6,0,,,,9,8,,48,714,,,20.6,,,,
140,2018-10-16 12:00,16.1,,1.1,320,67,12.2,9.9,1014.5,1017.3,.1,,,,10,7,,46,1225,,,21.2,,,,
140,2018-10-16 13:00,16.6,,.5,70,62,11.6,9.2,1013.5,1016.2,0,,,,10,9,,45,1503,,,21.3,,,,
140,2018-10-16 14:00,17.3,,.5,110,59,11.6,9.2,1013.3,1016,0,,,,10,1,,56,1831,,,22.6,,,,
140,2018-10-16 15:00,18.5,,1.9,320,51,10.8,8.1,1012.7,1015.4,.5,,,,8,1,,43,1861,,,25.4,,,,
140,2018-10-16 16:00,17.9,,2.5,290,52,10.6,7.8,1012.9,1015.6,.9,,,,6,3,,33,1937,,,22,,,,
140,2018-10-16 17:00,17.3,,2,290,57,11.2,8.6,1012.9,1015.6,.2,,,,9,8,,33,1827,,,18.9,,,,
140,2018-10-16 18:00,16.1,,.9,320,71,12.9,10.8,1013.1,1015.9,0,,,,9,9,,33,1991,,,16.4,,,,
140,2018-10-16 19:00,15.1,,1,360,73,12.4,10.2,1013,1015.8,,,,,6,6,,38,1982,,,14.7,,,,
140,2018-10-16 20:00,13.9,,0,0,80,12.6,10.4,1013.4,1016.2,,,,,6,3,,31,1107,,,13.2,,,,
140,2018-10-16 21:00,13.8,,.4,0,76,11.9,9.6,1013.4,1016.2,,,,,2,2,,,1763,,,12,,,,
140,2018-10-16 22:00,12.6,,0,0,81,11.8,9.4,1013.6,1016.4,,,,,3,0,,,2000,,,11.1,,,,
140,2018-10-16 23:00,12,,0,0,85,11.9,9.5,1013.4,1016.2,,,,,0,0,,,1861,,,10.6,,,,
140,2018-10-17 00:00,11.5,,0,0,89,12,9.7,1013.4,1016.2,,,,,4,3,,8,1518,,,10.7,,,,
140,2018-10-17 01:00,11.5,,.6,110,92,12.4,10.2,1013.2,1016,,,,,0,0,,,808,,,10.1,,,,
140,2018-10-17 02:00,10.6,,.1,0,97,12.4,10.1,1013.1,1015.9,,,,,0,0,,,513,,,9.5,,,,
140,2018-10-17 03:00,10.2,,0,0,99,12.3,10,1012.8,1015.6,,,,,0,0,,,359,,,9,,,,
140,2018-10-17 04:00,9.6,,0,0,100,11.9,9.5,1013,1015.8,,,,,0,0,,,231,,,8.6,,,,
140,2018-10-17 05:00,9.2,,0,0,100,11.6,9.1,1013.2,1016,,,,,2,0,,,147,,,8.2,,,,
140,2018-10-17 06:00,9.4,,.6,110,100,11.7,9.3,1013.5,1016.3,,,,,0,0,,,157,,,8.1,,,,
140,2018-10-17 07:00,9.1,,0,0,100,11.5,9,1014,1016.8,0,,,,3,0,,,180,,,7.8,,,,
140,2018-10-17 08:00,9.6,,.6,200,100,11.9,9.5,1014.4,1017.2,.5,,,,2,0,,,192,,,9.5,,,,
140,2018-10-17 09:00,12.3,,.8,160,88,12.5,10.3,1014.6,1017.4,1,,,,0,0,,,376,,,16.2,,,,
140,2018-10-17 10:00,15.2,,.9,200,64,11,8.4,1014.6,1017.4,1,,,,1,0,,,1208,,,21.6,,,,
140,2018-10-17 11:00,16.7,,1.9,290,47,8.9,5.3,1014.3,1017,1,,,,1,0,,,2000,,,26.1,,,,
140,2018-10-17 12:00,17.5,,2.1,270,43,8.5,4.7,1014.1,1016.8,1,,,,0,0,,,1994,,,29.4,,,,
140,2018-10-17 13:00,18.5,,4.8,290,42,8.9,5.3,1013.2,1015.9,1,,,,0,0,,,1986,,,30,,,,
140,2018-10-17 14:00,18.5,,4.7,290,45,9.5,6.3,1012.9,1015.6,1,,,,0,0,,,2000,,,29.6,,,,
140,2018-10-17 15:00,18.2,,5.5,290,39,8.1,4,1012.8,1015.5,1,,,,0,0,,,1989,,,27.9,,,,
140,2018-10-17 16:00,17.6,,5.7,320,49,9.8,6.7,1013.2,1015.9,1,,,,0,0,,,2000,,,24.4,,,,
140,2018-10-17 17:00,16.4,,4.9,320,55,10.2,7.3,1013.3,1016.1,1,,,,0,0,,,2000,,,18.2,,,,
140,2018-10-17 18:00,14.6,,4.1,320,68,11.2,8.7,1013.3,1016.1,.7,,,,0,0,,,2000,,,14.7,,,,
140,2018-10-17 19:00,13.8,,3.8,320,68,10.6,7.9,1014,1016.8,,,,,0,0,,,2000,,,12.9,,,,
140,2018-10-17 20:00,12.7,,2.2,340,73,10.6,7.9,1014.3,1017.1,,,,,0,0,,,2000,,,11.5,,,,
140,2018-10-17 21:00,11.9,,1.4,360,73,10.2,7.2,1014.7,1017.5,,,,,0,0,,,2000,,,10.2,,,,
140,2018-10-17 22:00,11.4,,1.2,20,71,9.5,6.3,1015,1017.8,,,,,0,0,,,2000,,,9.3,,,,
140,2018-10-17 23:00,9.7,,0,0,82,9.8,6.7,1015.1,1017.9,,,,,0,0,,,2000,,,8.7,,,,
140,2018-10-18 00:00,10,,1.3,110,84,10.3,7.4,1015,1017.8,,,,,1,1,,,2000,,,8.3,,,,
140,2018-10-18 01:00,8.9,,.6,110,86,9.7,6.6,1015,1017.8,,,,,0,0,,,2000,,,7.8,,,,
140,2018-10-18 02:00,9.3,,.8,110,89,10.4,7.5,1015.1,1017.9,,,,,2,0,,,1968,,,7.6,,,,
140,2018-10-18 03:00,8.8,,0,0,92,10.4,7.5,1015.2,1018,,,,,0,0,,,1889,,,8.1,,,,
140,2018-10-18 04:00,8,,.2,0,97,10.4,7.5,1015,1017.8,,,,,3,3,,13,1339,,,7.6,,,,
140,2018-10-18 05:00,7.5,,0,0,98,10.1,7.1,1015.3,1018.2,,,,,0,0,,,923,,,7.2,,,,
140,2018-10-18 06:00,7.9,,0,0,99,10.5,7.7,1015.6,1018.4,,,,,9,7,,15,852,,,8.1,,,,
140,2018-10-18 07:00,7.6,,.5,140,99,10.3,7.4,1015.9,1018.8,0,,,,8,5,,15,642,,,7.6,,,,
140,2018-10-18 08:00,9,,.2,0,99,11.3,8.8,1016.5,1019.3,.6,,,,3,1,,15,555,,,9.5,,,,
140,2018-10-18 09:00,11.1,,.5,320,89,11.7,9.3,1016.9,1019.7,.9,,,,2,2,,18,981,,,15.7,,,,
