지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
140,2020-10-14 17:00,17.4,,4.1,320,51,10.1,7.1,1020.8,1023.6,.6,,,,,4,,61,2000,,,18.5,,,,
140,2020-10-14 18:00,15.8,,4.1,320,51,9.1,5.6,1021.5,1024.3,.6,,,,2,2,,,2000,,,15.3,,,,
140,2020-10-14 19:00,13.3,,1,360,54,8.2,4.1,1022.3,1025.1,,,,,2,0,,,2000,,,12.7,,,,
140,2020-10-14 20:00,12.2,,.5,340,57,8.1,3.9,1023,1025.8,,,,,3,0,,,2000,,,11.4,,,,
140,2020-10-14 21:00,11.6,,.6,320,61,8.3,4.3,1023.2,1026,,,,,1,0,,,2000,,,10.5,,,,
140,2020-10-14 22:00,11.2,,1.2,340,63,8.4,4.4,1023.6,1026.4,,,,,5,0,,,2000,,,10,,,,
140,2020-10-14 23:00,10.2,,.9,360,68,8.4,4.5,1023.4,1026.3,,,,,5,0,,,2000,,,9.1,,,,
140,2020-10-15 00:00,9.1,,1.1,360,71,8.2,4.1,1023.4,1026.3,,,,,4,1,,,2000,,,8.9,,,,
140,2020-10-15 01:00,8.9,,1,360,77,8.7,5,1023.2,1026.1,,,,,8,2,,73,2000,,,8.5,,,,
140,2020-10-15 02:00,9,,.4,0,70,8,3.8,1023.1,1026,,,,,6,5,,71,2000,,,8.1,,,,
140,2020-10-15 03:00,9.1,,.5,110,67,7.7,3.2,1023.3,1026.2,,,,,8,8,,72,2000,,,7.6,,,,
140,2020-10-15 04:00,9.3,,1.1,70,57,6.7,1.2,1023,1025.9,,,,,7,7,,74,2000,,,8,,,,
140,2020-10-15 05:00,8.4,,.9,20,62,6.8,1.5,1023.1,1026,,,,,4,4,,,2000,,,6.9,,,,
140,2020-10-15 06:00,7.9,,.4,0,66,7,1.9,1023.7,1026.6,,,,,8,3,,67,2000,,,6.5,,,,
140,2020-10-15 07:00,6,,.3,0,78,7.3,2.4,1023.8,1026.7,0,,,,5,2,,61,2000,,,6.1,,,,
140,2020-10-15 08:00,8.3,,.4,0,74,8.1,3.9,1024.3,1027.2,.4,,,,7,7,,61,2000,,,11.1,,,,
140,2020-10-15 09:00,10.1,,.6,50,54,6.6,1.1,1024.7,1027.6,.5,,,,9,9,,54,2000,,,16.2,,,,
140,2020-10-15 10:00,11.4,,1.6,50,46,6.2,.1,1024.1,1026.9,.4,,,,10,9,,54,2000,,,21.8,,,,
140,2020-10-15 11:00,12.9,,1.7,340,41,6.1,0,1024.3,1027.1,.5,,,,10,9,,55,2000,,,23.9,,,,
140,2020-10-15 12:00,14.9,,2.5,340,32,5.4,-1.6,1023.8,1026.6,.9,,,,6,6,,52,2000,,,32.3,,,,
140,2020-10-15 13:00,16.4,,2.7,290,31,5.8,-.7,1022.7,1025.5,1,,,,3,3,,53,2000,,,36.1,,,,
140,2020-10-15 14:00,16.8,,3.8,250,38,7.2,2.3,1022.1,1024.9,1,,,,3,3,,52,2000,,,34.2,,,,
140,2020-10-15 15:00,18.1,,2.8,250,40,8.2,4.2,1021.5,1024.2,1,,,,3,0,,,2000,,,33,,,,
140,2020-10-15 16:00,18.4,,2.2,250,42,8.8,5.2,1021.4,1024.1,1,,,,3,0,,,2000,,,27.7,,,,
140,2020-10-15 17:00,17.1,,.9,360,38,7.4,2.6,1021.2,1024,.8,,,,6,4,,51,2000,,,20.7,,,,
140,2020-10-15 18:00,15.3,,1.9,360,37,6.4,.6,1021.7,1024.5,.3,,,,8,5,,52,2000,,,16.3,,,,
140,2020-10-15 19:00,13.3,,.5,20,47,7.2,2.2,1021.8,1024.6,,,,,9,2,,52,2000,,,13.8,,,,
140,2020-10-15 20:00,12.8,,.3,0,47,6.9,1.7,1022.3,1025.1,,,,,8,7,,70,2000,,,13.1,,,,
140,2020-10-15 21:00,13.3,,.8,50,40,6.1,0,1022.5,1025.3,,,,,9,9,,56,2000,,,12.7,,,,
140,2020-10-15 22:00,12.3,,.3,0,47,6.7,1.2,1022.7,1025.5,,,,,9,9,,52,2000,,,11.6,,,,
140,2020-10-15 23:00,12.1,,.7,140,49,6.9,1.6,1022.6,1025.4,,,,,9,9,,58,2000,,,11.9,,,,
140,2020-10-16 00:00,11.8,,.8,180,50,6.9,1.6,1022,1024.8,,,,,8,4,,,2000,,,10.6,,,,
140,2020-10-16 01:00,10.3,,.8,360,60,7.5,2.8,1022.1,1024.9,,,,,7,0,,,2000,,,9.6,,,,
140,2020-10-16 02:00,10.8,,.9,360,56,7.2,2.3,1022.2,1025,,,,,3,0,,,2000,,,8.8,,,,
140,2020-10-16 03:00,11.2,,1.2,50,53,7,1.9,1022.2,1025,,,,,4,0,,,2000,,,8.6,,,,
140,2020-10-16 04:00,11.1,,1.8,70,54,7.1,2.1,1021.7,1024.5,,,,,2,2,,73,2000,,,9,,,,
140,2020-10-16 05:00,11.1,,1.8,70,54,7.1,2.1,1021.7,1024.5,,,,,7,7,,66,2000,,,9.6,,,,
140,2020-10-16 06:00,11,,1.5,70,57,7.4,2.7,1021.9,1024.7,,,,,10,9,,56,1993,,,10,,,,
140,2020-10-16 07:00,10.9,,1.2,160,58,7.5,2.9,1021.7,1024.5,0,,,,10,9,,50,1978,,,10.7,,,,
140,2020-10-16 08:00,11.5,,1.5,50,54,7.3,2.4,1022,1024.8,0,,,,10,9,,50,2000,,,12.5,,,,
140,2020-10-16 09:00,11.9,,1.8,70,57,7.9,3.6,1022,1024.8,0,,,,10,9,,48,2000,,,15.3,,,,
140,2020-10-16 10:00,12.9,,1.6,110,54,8,3.8,1022.3,1025.1,0,,,,10,9,,44,,,,18,,,,
140,2020-10-16 11:00,13.5,,1.6,50,56,8.6,4.8,1021.7,1024.5,0,,,,10,9,,50,,,,19.1,,,,
140,2020-10-16 12:00,14.7,,1.4,320,55,9.2,5.7,1021.1,1023.9,0,,,,10,1,,54,,,,21.4,,,,
140,2020-10-16 13:00,15.5,,.9,340,53,9.3,5.9,1020.5,1023.3,0,,,,10,2,,42,1669,,,22.9,,,,
140,2020-10-16 14:00,15.6,,1.7,340,56,9.9,6.8,1019.6,1022.4,0,,,,10,0,,,1729,,,21.5,,,,
140,2020-10-16 15:00,15.2,,.9,340,58,9.9,6.9,1019.3,1022.1,0,,,,10,1,,33,1758,,,19.3,,,,
140,2020-10-16 16:00,15.3,,.5,20,61,10.6,7.8,1019.5,1022.3,0,,,,10,0,,,1815,,,19.1,,,,
140,2020-10-16 17:00,14.6,,.1,0,69,11.4,8.9,1019.3,1022.1,0,,,,7,7,,49,1812,,,17.3,,,,
140,2020-10-16 18:00,13.9,,.8,110,64,10.1,7.1,1019.3,1022.1,0,,,,9,6,,50,1902,,,14.7,,,,
140,2020-10-16 19:00,12.9,,.1,0,71,10.5,7.7,1019.4,1022.2,,,,,9,8,,58,1787,,,12.4,,,,
140,2020-10-16 20:00,12.7,,.9,360,78,11.4,8.9,1019.9,1022.7,,,,,10,9,,60,1144,,,12.5,,,,
140,2020-10-16 21:00,11.6,,0,0,85,11.6,9.1,1020.3,1023.1,,,,,9,9,,63,985,,,11.6,,,,
140,2020-10-16 22:00,11.6,,1.1,140,83,11.3,8.8,1020.4,1023.2,,,,,7,0,,,946,,,10.8,,,,
140,2020-10-16 23:00,11.2,,.3,0,86,11.4,8.9,1020.5,1023.3,,,,,8,4,,46,937,,,10.6,,,,
140,2020-10-17 00:00,10.4,,.8,140,93,11.7,9.3,1020.4,1023.2,,,,,4,3,,46,599,,,9.7,,,,
140,2020-10-17 01:00,9.2,,0,0,95,11,8.4,1020.3,1023.1,,,,,4,1,,,386,,,8.8,,,,
140,2020-10-17 02:00,9.5,,0,0,96,11.3,8.8,1020.3,1023.1,,,,,0,0,,,395,,,8.6,,,,
140,2020-10-17 03:00,9.1,,0,0,97,11.2,8.6,1020.2,1023,,,,,4,0,,,334,,,8.4,,,,
140,2020-10-17 04:00,8.8,,0,0,97,10.9,8.3,1020.2,1023.1,,,,,3,0,,,277,,,8.1,,,,
140,2020-10-17 05:00,8.7,,0,0,98,10.9,8.3,1020.2,1023.1,,,,,5,0,,,178,,,7.7,,,,
140,2020-10-17 06:00,8.7,,.4,0,98,10.9,8.3,1020.5,1023.4,,,,,6,1,,12,193,,,8.1,,,,
140,2020-10-17 07:00,8.2,,.9,110,98,10.6,7.8,1020.5,1023.4,0,,,,4,1,,,163,,,8.3,,,,
140,2020-10-17 08:00,9.7,,1.4,50,99,11.9,9.5,1021.3,1024.1,.5,,,,6,2,,15,159,,,12.6,,,,
140,2020-10-17 09:00,11.5,0,1.2,230,92,12.4,10.2,1021.8,1024.6,.3,,,,7,6,,17,356,,,17.2,,,,
140,2020-10-17 10:00,14.2,,1.3,320,77,12.4,10.2,1021.6,1024.4,.8,,,,5,3,,24,462,,,25.8,,,,
140,2020-10-17 11:00,17.3,,1.5,200,64,12.6,10.4,1021.2,1024,1,,,,1,0,,,733,,,32.1,,,,
140,2020-10-17 12:00,18,,3.1,290,57,11.7,9.3,1020.7,1023.4,1,,,,1,1,,,1625,,,35.4,,,,
140,2020-10-17 13:00,19.2,,2.3,290,54,11.9,9.6,1020.2,1022.9,1,,,,6,2,,14,1301,,,39.6,,,,
140,2020-10-17 14:00,18.2,,4.7,290,61,12.7,10.5,1019.9,1022.6,.9,,,,6,2,,,1201,,,35.4,,,,
140,2020-10-17 15:00,18.1,,4.2,290,64,13.2,11.1,1019.6,1022.3,1,,,,4,0,,,1742,,,32,,,,
140,2020-10-17 16:00,17.3,,4.6,290,71,13.9,11.9,1019.4,1022.2,1,,,,3,1,,16,1281,,,25.6,,,,
140,2020-10-17 17:00,16.4,,4.2,320,71,13.2,11.1,1019.3,1022.1,1,,,,3,0,,,964,,,19.6,,,,
140,2020-10-17 18:00,15.4,,3.3,320,75,13,10.9,1019.5,1022.3,.3,,,,0,0,,,1428,,,16,,,,
140,2020-10-17 19:00,14,,.8,340,72,11.5,9,1020,1022.8,,,,,0,0,,,2000,,,13.7,,,,
140,2020-10-17 20:00,13.4,,1.5,340,70,10.7,8,1020.4,1023.2,,,,,0,0,,,2000,,,12.3,,,,
140,2020-10-17 21:00,11.3,,0,0,79,10.5,7.7,1020.8,1023.6,,,,,0,0,,,2000,,,11,,,,
140,2020-10-17 22:00,11.4,,.3,0,79,10.6,7.8,1021.6,1024.4,,,,,0,0,,,1998,,,10.3,,,,
140,2020-10-17 23:00,10.2,,.3,0,79,9.8,6.7,1021.5,1024.3,,,,,1,0,,,2000,,,9.3,,,,
140,2020-10-18 00:00,9.7,,0,0,83,9.9,6.9,1021.4,1024.2,,,,,0,0,,,1834,,,8.6,,,,
140,2020-10-18 01:00,10.2,,.9,160,75,9.3,5.9,1021.3,1024.1,,,,,0,0,,,1944,,,8.6,,,,
140,2020-10-18 02:00,7.9,,.1,0,90,9.5,6.3,1021.5,1024.4,,,,,0,0,,,1256,,,7.4,,,,
140,2020-10-18 03:00,7.9,,0,0,91,9.7,6.5,1021.5,1024.4,,,,,0,0,,,1315,,,7.3,,,,
140,2020-10-18 04:00,7.9,,0,0,92,9.7,6.6,1021.5,1024.4,,,,,0,0,,,1342,,,6.8,,,,
140,2020-10-18 05:00,7.3,,.2,0,95,9.7,6.5,1021.4,1024.3,,,,,5,0,,,836,,,6.3,,,,
140,2020-10-18 06:00,6.8,,.1,0,97,9.5,6.3,1021.6,1024.5,,,,,1,0,,,753,,,5.9,,,,
140,2020-10-18 07:00,6.2,,0,0,96,9.1,5.6,1021.6,1024.5,0,,,,1,0,,,713,,,5.8,,,,
140,2020-10-18 08:00,8.1,,.4,0,93,10,7,1022.5,1025.4,.5,,,,0,0,,,857,,,7.6,,,,
140,2020-10-18 09:00,11.8,,.4,0,75,10.4,7.5,1023,1025.8,1,,,,0,0,,,1454,,,20.1,,,,
140,2020-10-18 10:00,15,,1.1,320,62,10.5,7.7,1023,1025.8,1,,,,0,0,,,1310,,,27.9,,,,
140,2020-10-18 11:00,16.4,,1.7,360,49,9.1,5.6,1022.6,1025.4,1,,,,0,0,,,1995,,,33,,,,
140,2020-10-18 12:00,18,,1.9,50,42,8.6,4.8,1021.8,1024.5,1,,,,0,0,,,1995,,,36.3,,,,
140,2020-10-18 13:00,19.6,,3.3,340,38,8.6,4.8,1020.8,1023.5,1,,,,0,0,,,2000,,,37.6,,,,
140,2020-10-18 14:00,19.3,,3.7,290,49,10.9,8.3,1020.1,1022.8,1,,,,0,0,,,2000,,,36.4,,,,
140,2020-10-18 15:00,18.3,,5.1,290,55,11.5,9,1019.8,1022.5,1,,,,5,0,,,1966,,,29.8,,,,
140,2020-10-18 16:00,18.7,,3.7,290,56,12,9.7,1019.7,1022.4,1,,,,6,0,,,2000,,,26.3,,,,
140,2020-10-18 17:00,17.9,,4.4,320,61,12.4,10.2,1019.9,1022.6,1,,,,6,0,,,2000,,,20,,,,
140,2020-10-18 18:00,15.7,,2.5,340,69,12.3,10,1020.2,1023,.5,,,,5,0,,,2000,,,16.1,,,,
140,2020-10-18 19:00,14.8,,.7,360,71,11.9,9.5,1020.9,1023.7,,,,,0,0,,,2000,,,13.9,,,,
140,2020-10-18 20:00,14,,.2,0,73,11.6,9.2,1021.1,1023.9,,,,,0,0,,,1982,,,12.5,,,,
140,2020-10-18 21:00,13.7,,0,0,72,11.2,8.7,1020.6,1023.4,,,,,2,0,,,2000,,,11.4,,,,
140,2020-10-18 22:00,12.1,,0,0,83,11.6,9.2,1021.7,1024.5,,,,,5,0,,,2000,,,10.5,,,,
140,2020-10-18 23:00,11.6,,.8,360,87,11.9,9.5,1022,1024.8,,,,,6,0,,,1482,,,10.1,,,,
140,2020-10-19 00:00,10.6,,0,0,86,10.9,8.3,1022.1,1024.9,,,,,6,0,,,1947,,,9.7,,,,
140,2020-10-19 01:00,10,,0,0,89,10.9,8.2,1021.8,1024.7,,,,,2,0,,,1553,,,8.9,,,,
140,2020-10-19 02:00,9.6,,0,0,93,11.1,8.5,1021.6,1024.4,,,,,0,0,,,1598,,,8.3,,,,
140,2020-10-19 03:00,9.9,,0,0,93,11.3,8.8,1021.7,1024.5,,,,,1,0,,,1180,,,8.1,,,,
140,2020-10-19 04:00,9.3,,0,0,95,11.1,8.5,1022,1024.8,,,,,0,0,,,733,,,8.1,,,,
140,2020-10-19 05:00,9,,0,0,96,10.9,8.3,1022.3,1025.2,,,,,0,0,,,691,,,7.8,,,,
140,2020-10-19 06:00,8.6,,1.5,140,97,10.8,8.1,1022.7,1025.6,,,,,5,0,,,436,,,8.1,,,,
140,2020-10-19 07:00,8.6,,0,0,98,10.9,8.2,1022.6,1025.5,0,,,,2,0,,,346,,,8,,,,
140,2020-10-19 08:00,10.1,,.9,140,98,12,9.7,1022.4,1025.3,.3,,,,2,0,,,297,,,11.6,,,,
140,2020-10-19 09:00,12.7,,1.3,50,76,11.1,8.5,1022.8,1025.6,1,,,,3,1,,,1707,,,19.1,,,,
140,2020-10-19 10:00,15.2,,1.5,360,70,12,9.7,1022.9,1025.7,1,,,,4,1,,,1789,,,25.9,,,,
140,2020-10-19 11:00,17,,2,20,65,12.5,10.3,1022.7,1025.5,1,,,,4,0,,,1044,,,31.2,,,,
140,2020-10-19 12:00,18.7,,2.2,20,53,11.4,8.9,1022.2,1024.9,1,,,,1,0,,,995,,,34.7,,,,
140,2020-10-19 13:00,20.6,,2.4,340,42,10.2,7.2,1021.2,1023.9,1,,,,1,0,,,1232,,,37.1,,,,
140,2020-10-19 14:00,21.1,,4,320,40,9.9,6.9,1020.7,1023.4,1,,,,2,0,,,1626,,,36.4,,,,
140,2020-10-19 15:00,19.8,,5.2,290,60,13.8,11.8,1020.4,1023.1,1,,,,3,0,,,738,,,32.3,,,,
140,2020-10-19 16:00,18.3,,3.8,290,70,14.7,12.7,1020.4,1023.1,1,,,,5,0,,,742,,,23.8,,,,
140,2020-10-19 17:00,18.4,,2.7,320,67,14.1,12.1,1020.6,1023.3,.6,,,,6,1,,63,844,,,20.6,,,,
140,2020-10-19 18:00,16.8,,1.5,360,73,13.9,11.9,1021,1023.8,.2,,,,2,0,,,738,,,16.5,,,,
140,2020-10-19 19:00,14.8,,.5,340,85,14.2,12.2,1021.6,1024.4,,,,,0,0,,,553,,,14.2,,,,
140,2020-10-19 20:00,15.1,,1,360,81,13.8,11.8,1022.3,1025.1,,,,,1,0,,,521,,,13.1,,,,
140,2020-10-19 21:00,13.1,,.3,0,88,13.2,11.1,1022.7,1025.5,,,,,0,0,,,433,,,11.6,,,,
140,2020-10-19 22:00,12.7,,0,0,92,13.5,11.4,1023.3,1026.1,,,,,0,0,,,342,,,10.7,,,,
140,2020-10-19 23:00,12.1,,0,0,95,13.4,11.3,1023.9,1026.7,,,,,1,0,,,177,,,9.9,,,,
140,2020-10-20 00:00,11.4,,0,0,97,13,10.9,1024,1026.8,,,,,2,0,,,130,,,9.1,,,,
140,2020-10-20 01:00,10,,0,0,98,11.9,9.6,1024.1,1027,,,,,6,0,,,112,,,8.7,,,,
140,2020-10-20 02:00,9,,0,0,98,11.2,8.6,1024.1,1027,,,,,1,0,,,79,,,8,,,,
140,2020-10-20 03:00,8.9,,0,0,98,11.1,8.5,1023.9,1026.8,,,,,7,0,,,110,,,7.5,,,,
140,2020-10-20 04:00,8.8,,0,0,98,11,8.4,1023.6,1026.5,,,,,5,0,,,110,,,7.3,,,,
140,2020-10-20 05:00,9.2,,.1,0,99,11.5,9,1023.8,1026.7,,,,,7,0,,,106,,,7.4,,,,
140,2020-10-20 06:00,9,,.3,0,99,11.3,8.8,1024.2,1027.1,,,,,4,0,,,130,,,7.7,,,,
140,2020-10-20 07:00,9.4,,0,0,99,11.6,9.2,1024.6,1027.5,0,,,,7,0,,,85,,,7.5,,,,
140,2020-10-20 08:00,9.6,,0,0,99,11.8,9.4,1024.9,1027.8,.5,,,,5,0,,,111,,,10.4,,,,
140,2020-10-20 09:00,13,,1.1,180,95,14.2,12.2,1025.2,1028,1,,,,1,0,,,244,,,19.4,,,,
140,2020-10-20 10:00,14.8,,1.2,20,76,12.8,10.6,1024.9,1027.7,1,,,,0,0,,,357,,,25.6,,,,
140,2020-10-20 11:00,17.8,,1.7,340,65,13.2,11.1,1024.1,1026.9,1,,,,0,0,,,415,,,31.8,,,,
140,2020-10-20 12:00,20.2,,1.4,50,49,11.6,9.1,1023.6,1026.3,1,,,,0,0,,,875,,,36.6,,,,
140,2020-10-20 13:00,21.1,,2.1,360,38,9.5,6.2,1023.3,1026,1,,,,0,0,,,1505,,,37.6,,,,
140,2020-10-20 14:00,22.1,,1.1,320,37,9.8,6.7,1022.3,1025,1,,,,0,0,,,,,,38.1,,,,
140,2020-10-20 15:00,21.4,,2.7,320,45,11.4,8.9,1021.4,1024.1,1,,,,0,0,,,,,,33.5,,,,
140,2020-10-20 16:00,20.1,,3.9,290,57,13.4,11.3,1021.5,1024.2,1,,,,0,0,,,,,,26.9,,,,
140,2020-10-20 17:00,18.5,,2.5,320,67,14.2,12.2,1021.5,1024.2,.7,,,,6,0,,,,,,20.9,,,,
140,2020-10-20 18:00,15.9,,0,0,80,14.4,12.4,1020.7,1023.5,.4,,,,0,0,,,,,,16.1,,,,
140,2020-10-20 19:00,15.1,,0,0,86,14.7,12.7,1020.9,1023.7,,,,,3,0,,,,,,14.1,,,,
140,2020-10-20 20:00,13.8,,0,0,89,14,12,1020.4,1023.2,,,,,0,0,,,450,,,12.8,,,,
140,2020-10-20 21:00,12.8,,0,0,91,13.4,11.3,1020.5,1023.3,,,,,3,0,,,333,,,11.7,,,,
140,2020-10-20 22:00,12.2,,.5,140,92,13,10.9,1021.1,1023.9,,,,,1,0,,,363,,,11.1,,,,
140,2020-10-20 23:00,13.2,,0,0,85,12.9,10.7,1020.9,1023.7,,,,,5,0,,,473,,,11.5,,,,
140,2020-10-21 00:00,12.3,,0,0,84,11.9,9.6,1020.6,1023.4,,,,,10,9,,69,472,,,11.5,,,,
140,2020-10-21 01:00,12.4,,0,0,80,11.5,9,1020.2,1023,,,,,9,9,,68,641,,,11.8,,,,
140,2020-10-21 02:00,10.8,,0,0,91,11.7,9.3,1020.3,1023.1,,,,,8,8,,71,310,,,11.2,,,,
140,2020-10-21 03:00,11.3,,0,0,93,12.4,10.2,1019.4,1022.2,,,,,10,9,,67,235,,,11.5,,,,
140,2020-10-21 04:00,11.4,,0,0,95,12.8,10.6,1019,1021.8,,,,,9,9,,64,221,,,11.6,,,,
140,2020-10-21 05:00,11.3,,0,0,89,11.9,9.5,1018.5,1021.3,,,,,9,9,,61,434,,,11.3,,,,
140,2020-10-21 06:00,10.9,,0,0,91,11.8,9.4,1018.6,1021.4,,,,,10,9,,59,391,,,11.4,,,,
140,2020-10-21 07:00,11,,0,0,90,11.8,9.4,1018.7,1021.5,0,,,,10,9,,57,384,,,11.6,,,,
140,2020-10-21 08:00,12.2,,0,0,88,12.4,10.2,1018.7,1021.5,0,,,,10,9,,54,428,,,14.2,,,,
140,2020-10-21 09:00,13.3,,0,0,82,12.4,10.2,1019,1021.8,0,,,,10,9,,52,502,,,16.8,,,,
140,2020-10-21 10:00,14.5,,.2,0,79,12.9,10.8,1018.1,1020.9,0,,,,10,7,,50,741,,,17.4,,,,
140,2020-10-21 11:00,15.7,,0,0,71,12.6,10.4,1017.9,1020.7,0,,,,10,9,,46,854,,,21.2,,,,
140,2020-10-21 12:00,17.4,,.9,90,62,12.3,10,1017.2,1019.9,0,,,,10,5,,45,1105,,,24.7,,,,
140,2020-10-21 13:00,16,,1.4,20,71,12.9,10.7,1016.6,1019.4,0,,,,10,2,,43,893,,,19.6,,,,
140,2020-10-21 14:00,16.3,,.7,70,71,13.1,11,1015.8,1018.6,0,,,,10,2,,38,946,,,19.9,,,,
140,2020-10-21 15:00,16.4,,.6,50,72,13.4,11.3,1014.4,1017.2,0,,,,10,3,,35,1114,,,19.6,,,,
140,2020-10-21 16:00,16.1,0,1.7,140,71,12.9,10.8,1014.4,1017.2,0,,,,10,1,,17,842,,,17.4,,,,
140,2020-10-21 17:00,15,0,.1,0,81,13.7,11.7,1014.2,1017,0,,,,10,1,,16,732,,,16.7,,,,
140,2020-10-21 18:00,15.1,,1.1,140,79,13.5,11.4,1013.9,1016.7,0,,,,10,5,,16,753,,,15.3,,,,
140,2020-10-21 19:00,15.2,,1.3,140,80,13.7,11.7,1014.2,1017,,,,,10,5,,21,866,,,15.3,,,,
140,2020-10-21 20:00,14.8,,2,140,86,14.4,12.4,1014.4,1017.2,,,,,9,2,,9,726,,,14.9,,,,
140,2020-10-21 21:00,14.7,,2.4,140,90,15,13,1013.9,1016.7,,,,,10,9,,8,667,,,15.2,,,,
140,2020-10-21 22:00,14.7,,1,140,91,15.2,13.2,1013.7,1016.5,,,,,8,7,,7,648,,,15.1,,,,
140,2020-10-21 23:00,14.4,,.7,140,91,14.9,12.9,1013.7,1016.5,,,,,9,9,,7,742,,,14.9,,,,
140,2020-10-22 00:00,14.2,,0,0,93,15,13,1013.7,1016.5,,,,,9,6,,7,597,,,14.4,,,,
140,2020-10-22 01:00,13.4,,1.7,140,95,14.6,12.6,1013.1,1015.9,,,,,7,1,,7,438,,,12.6,,,,
140,2020-10-22 02:00,13.4,,1,110,95,14.6,12.6,1013.1,1015.9,,,,,6,0,,,507,,,12,,,,
140,2020-10-22 03:00,12.5,,.6,110,97,14,12,1012.8,1015.6,,,,,6,0,,,338,,,11,,,,
140,2020-10-22 04:00,11.9,,0,0,98,13.6,11.5,1012.7,1015.5,,,,,7,3,,4,250,,,12.1,,,,
140,2020-10-22 05:00,11.7,,0,0,98,13.4,11.3,1012.7,1015.5,,,,,5,5,,3,201,,,11.3,,,,
140,2020-10-22 06:00,11.1,,0,0,98,12.9,10.7,1012.3,1015.1,,,,,5,2,,,217,,,10.4,,,,
140,2020-10-22 07:00,10.9,,0,0,99,12.9,10.7,1012,1014.8,0,,,,5,4,,3,181,,,10.9,,,,
140,2020-10-22 08:00,11.5,,0,0,99,13.4,11.3,1012.2,1015,0,,,,6,4,,3,204,,,13.6,,,,
140,2020-10-22 09:00,13.6,,0,0,98,15.2,13.2,1012.1,1014.9,0,,,,6,6,,3,517,,,17.3,,,,
140,2020-10-22 10:00,14.4,,0,0,94,15.4,13.4,1012,1014.8,0,,,,8,8,,3,531,,,18,,,,
140,2020-10-22 11:00,16.1,,2.6,180,86,15.7,13.7,1011.8,1014.6,.1,,,,8,8,,3,785,,,20.4,,,,
140,2020-10-22 12:00,17.2,,1.7,200,77,15.1,13.1,1011.3,1014,.3,,,,8,5,,5,860,,,26.8,,,,
140,2020-10-22 13:00,18,,4.6,320,73,15,13,1010.2,1012.9,.7,,,,8,8,,5,621,,,27.4,,,,
140,2020-10-22 14:00,18,,6.6,320,63,12.9,10.8,1009.9,1012.6,.6,,,,9,2,,10,554,,,25.4,,,,
140,2020-10-22 15:00,17.4,,6.9,320,56,11.1,8.5,1010,1012.7,.7,,,,8,0,,,829,,,23.4,,,,
140,2020-10-22 16:00,16.7,,5.8,320,54,10.2,7.3,1010.5,1013.2,.6,,,,8,0,,,1628,,,21.9,,,,
140,2020-10-22 17:00,15.3,,6.6,320,51,8.8,5.2,1011.4,1014.2,1,,,,0,0,,,2000,,,16.3,,,,
140,2020-10-22 18:00,13.4,,5.6,320,53,8.1,4,1011.6,1014.4,.5,,,,0,0,,,2000,,,13,,,,
140,2020-10-22 19:00,12.7,,5.9,320,53,7.7,3.3,1012,1014.8,,,,,2,0,,,2000,,,11.7,,,,
140,2020-10-22 20:00,12.1,,4.1,340,57,8,3.8,1012.5,1015.3,,,,,0,0,,,2000,,,10.9,,,,
140,2020-10-22 21:00,11.9,,4.6,320,58,8,3.8,1012.8,1015.6,,,,,0,0,,,2000,,,10.5,,,,
140,2020-10-22 22:00,11.5,,3.3,340,61.9,8.4,4.4,1013,1015.8,,,,,0,0,,,2000,,,9.9,,,,
140,2020-10-22 23:00,11.7,,4.3,340,57,7.8,3.4,1013,1015.8,,,,,0,0,,,2000,,,10.1,,,,
140,2020-10-23 00:00,11.6,,3.4,320,57,7.7,3.3,1012.8,1016.2,,,,,2,2,,,2000,,,10.5,,,,
140,2020-10-23 01:00,12.2,,4.1,320,55,7.8,3.4,1012.5,1015.9,,,,,2,2,,14,2000,,,11.2,,,,
140,2020-10-23 02:00,12,,4,340,53,7.4,2.7,1012.3,1015.7,,,,,2,2,,14,2000,,,10.9,,,,
140,2020-10-23 03:00,11.1,,4.4,320,53,7,1.8,1012,1015.4,,,,,2,1,,,2000,,,9.2,,,,
140,2020-10-23 04:00,11.6,,5.5,340,57,7.7,3.3,1012.1,1015.5,,,,,1,1,,13,2000,,,10.2,,,,
140,2020-10-23 05:00,11,,3.1,320,59,7.7,3.2,1012.2,1015.6,,,,,4,4,,13,2000,,,10.3,,,,
140,2020-10-23 06:00,9.7,,1.6,360,64,7.7,3.2,1012.4,1015.8,,,,,1,1,,14,2000,,,8,,,,
140,2020-10-23 07:00,9.2,,1.3,360,67,7.7,3.3,1012.7,1016.1,0,,,,0,0,,,2000,,,7.7,,,,
140,2020-10-23 08:00,9.8,,1.5,360,64,7.7,3.3,1013.3,1016.7,.6,,,,0,0,,,2000,,,8.8,,,,
140,2020-10-23 09:00,11.4,,3.3,340,57,7.6,3.1,1013.9,1017.3,1,,,,0,0,,,1995,,,18.9,,,,
140,2020-10-23 10:00,12.7,,4.2,340,52,7.6,3,1013.9,1017.3,1,,,,0,0,,,1993,,,24.8,,,,
